#using seed 0.082113
#PROCESSORS: 64, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	40	2290	0	159073	64	10000000	1000	2	80                              	36569829	0	46569829	0
0.5	40	1890	0	158571	64	10000000	1000	2	80                              	35258052	0	45258052	0
0.5	40	1719	0	158355	64	10000000	1000	2	80                              	35806733	0	45806733	0
0.5	40	1847	0	158520	64	10000000	1000	2	80                              	33425665	0	43425665	0
0.5	40	2210	0	158971	64	10000000	1000	2	80                              	35845377	0	45845377	0
0.5	40	1609	0	158220	64	10000000	1000	2	80                              	34815810	0	44815810	0
0.5	40	1978	0	158684	64	10000000	1000	2	80                              	36844091	0	46844091	0
0.5	40	2149	0	158898	64	10000000	1000	2	80                              	36440067	0	46440067	0
0.5	40	1803	0	158462	64	10000000	1000	2	80                              	35307366	0	45307366	0
0.5	40	2071	0	158797	64	10000000	1000	2	80                              	35864729	0	45864729	0
0.5	40	1857	0	158527	64	10000000	1000	2	80                              	34759706	0	44759706	0
0.5	40	2392	0	159197	64	10000000	1000	2	80                              	35209213	0	45209213	0
0.5	40	2063	0	158790	64	10000000	1000	2	80                              	36403009	0	46403009	0
0.5	40	1782	0	158433	64	10000000	1000	2	80                              	34956557	0	44956557	0
0.5	40	2305	0	159090	64	10000000	1000	2	80                              	39513282	0	49513282	0
0.5	40	2288	0	159068	64	10000000	1000	2	80                              	37986568	0	47986568	0
0.5	40	1867	0	158547	64	10000000	1000	2	80                              	36361458	0	46361458	0
0.5	40	1918	0	158604	64	10000000	1000	2	80                              	34993223	0	44993223	0
0.5	40	1891	0	158574	64	10000000	1000	2	80                              	35451173	0	45451173	0
0.5	40	1969	0	158672	64	10000000	1000	2	80                              	36383049	0	46383049	0
0.5	40	1901	0	158589	64	10000000	1000	2	80                              	35739705	0	45739705	0
0.5	40	1761	0	158410	64	10000000	1000	2	80                              	34984781	0	44984781	0
0.5	40	1796	0	158452	64	10000000	1000	2	80                              	34994839	0	44994839	0
0.5	40	1757	0	158401	64	10000000	1000	2	80                              	36344463	0	46344463	0
0.5	40	1739	0	158382	64	10000000	1000	2	80                              	35683733	0	45683733	0
0.5	40	2271	0	159051	64	10000000	1000	2	80                              	35299703	0	45299703	0
0.5	40	1927	0	158620	64	10000000	1000	2	80                              	36005572	0	46005572	0
0.5	40	1881	0	158556	64	10000000	1000	2	80                              	34675205	0	44675205	0
0.5	40	2619	0	159482	64	10000000	1000	2	80                              	37674575	0	47674575	0
0.5	40	2132	0	158876	64	10000000	1000	2	80                              	36611178	0	46611178	0
0.5	40	2111	0	158846	64	10000000	1000	2	80                              	35450778	0	45450778	0
0.5	40	2128	0	158870	64	10000000	1000	2	80                              	37253298	0	47253298	0
0.5	40	1657	0	158281	64	10000000	1000	2	80                              	35038208	0	45038208	0
0.5	40	2026	0	158743	64	10000000	1000	2	80                              	37400009	0	47400009	0
0.5	40	1749	0	158397	64	10000000	1000	2	80                              	38297064	0	48297064	0
0.5	40	2144	0	158889	64	10000000	1000	2	80                              	36302981	0	46302981	0
0.5	40	1745	0	158389	64	10000000	1000	2	80                              	34695554	0	44695554	0
0.5	40	1660	0	158281	64	10000000	1000	2	80                              	34604477	0	44604477	0
0.5	40	2090	0	158828	64	10000000	1000	2	80                              	35047214	0	45047214	0
0.5	40	1976	0	158682	64	10000000	1000	2	80                              	36861899	0	46861899	0
0.5	40	2439	0	159258	64	10000000	1000	2	80                              	36349617	0	46349617	0
0.5	40	2082	0	158813	64	10000000	1000	2	80                              	34833701	0	44833701	0
0.5	40	1830	0	158501	64	10000000	1000	2	80                              	36471822	0	46471822	0
0.5	40	2198	0	158956	64	10000000	1000	2	80                              	36803825	0	46803825	0
0.5	40	2242	0	159011	64	10000000	1000	2	80                              	36608022	0	46608022	0
0.5	40	1702	0	158335	64	10000000	1000	2	80                              	34006641	0	44006641	0
0.5	40	1768	0	158420	64	10000000	1000	2	80                              	35773412	0	45773412	0
0.5	40	1866	0	158544	64	10000000	1000	2	80                              	36315705	0	46315705	0
0.5	40	2386	0	159197	64	10000000	1000	2	80                              	36559610	0	46559610	0
0.5	40	2019	0	158733	64	10000000	1000	2	80                              	35463279	0	45463279	0
0.5	40	1847	0	158519	64	10000000	1000	2	80                              	34555971	0	44555971	0
0.5	40	1771	0	158426	64	10000000	1000	2	80                              	34984809	0	44984809	0
0.5	40	1765	0	158413	64	10000000	1000	2	80                              	34890545	0	44890545	0
0.5	40	1903	0	158588	64	10000000	1000	2	80                              	36160019	0	46160019	0
0.5	40	1818	0	158480	64	10000000	1000	2	80                              	35648763	0	45648763	0
0.5	40	2083	0	158818	64	10000000	1000	2	80                              	35463192	0	45463192	0
0.5	40	1918	0	158608	64	10000000	1000	2	80                              	34990467	0	44990467	0
0.5	40	1521	0	158108	64	10000000	1000	2	80                              	34587285	0	44587285	0
0.5	40	1656	0	158282	64	10000000	1000	2	80                              	34549318	0	44549318	0
0.5	40	1748	0	158394	64	10000000	1000	2	80                              	35548557	0	45548557	0
0.5	40	1825	0	158492	64	10000000	1000	2	80                              	36545057	0	46545057	0
0.5	40	1758	0	158407	64	10000000	1000	2	80                              	36336856	0	46336856	0
0.5	40	1851	0	158525	64	10000000	1000	2	80                              	35520120	0	45520120	0
0.5	40	1870	0	158548	64	10000000	1000	2	80                              	35357587	0	45357587	0
0.5	50	1944	0	159240	64	10000000	1000	2	100                              	35306712	0	45306712	0
0.5	50	1780	0	158986	64	10000000	1000	2	100                              	35469788	0	45469788	0
0.5	50	2083	0	159454	64	10000000	1000	2	100                              	36421859	0	46421859	0
0.5	50	1930	0	159210	64	10000000	1000	2	100                              	35396165	0	45396165	0
0.5	50	1772	0	158969	64	10000000	1000	2	100                              	35974466	0	45974466	0
0.5	50	1798	0	159010	64	10000000	1000	2	100                              	35927525	0	45927525	0
0.5	50	2103	0	159486	64	10000000	1000	2	100                              	36616899	0	46616899	0
0.5	50	1828	0	159053	64	10000000	1000	2	100                              	35517460	0	45517460	0
0.5	50	1817	0	159038	64	10000000	1000	2	100                              	35027154	0	45027154	0
0.5	50	2023	0	159364	64	10000000	1000	2	100                              	36883344	0	46883344	0
0.5	50	1656	0	158789	64	10000000	1000	2	100                              	35857583	0	45857583	0
0.5	50	1756	0	158945	64	10000000	1000	2	100                              	34972936	0	44972936	0
0.5	50	1866	0	159111	64	10000000	1000	2	100                              	35506568	0	45506568	0
0.5	50	1782	0	158986	64	10000000	1000	2	100                              	34822379	0	44822379	0
0.5	50	1844	0	159083	64	10000000	1000	2	100                              	36586849	0	46586849	0
0.5	50	2116	0	159503	64	10000000	1000	2	100                              	36315001	0	46315001	0
0.5	50	2020	0	159359	64	10000000	1000	2	100                              	35788346	0	45788346	0
0.5	50	1975	0	159285	64	10000000	1000	2	100                              	36306265	0	46306265	0
0.5	50	1993	0	159314	64	10000000	1000	2	100                              	37242075	0	47242075	0
0.5	50	2274	0	159752	64	10000000	1000	2	100                              	36390614	0	46390614	0
0.5	50	2121	0	159517	64	10000000	1000	2	100                              	37081693	0	47081693	0
0.5	50	1985	0	159306	64	10000000	1000	2	100                              	36085433	0	46085433	0
0.5	50	2610	0	160277	64	10000000	1000	2	100                              	36691286	0	46691286	0
0.5	50	2011	0	159339	64	10000000	1000	2	100                              	34227731	0	44227731	0
0.5	50	1794	0	159007	64	10000000	1000	2	100                              	35131237	0	45131237	0
0.5	50	2409	0	159962	64	10000000	1000	2	100                              	35336416	0	45336416	0
0.5	50	1999	0	159323	64	10000000	1000	2	100                              	34852982	0	44852982	0
0.5	50	2095	0	159471	64	10000000	1000	2	100                              	36903274	0	46903274	0
0.5	50	1795	0	159000	64	10000000	1000	2	100                              	35891815	0	45891815	0
0.5	50	1896	0	159166	64	10000000	1000	2	100                              	36106190	0	46106190	0
0.5	50	1837	0	159069	64	10000000	1000	2	100                              	36035061	0	46035061	0
0.5	50	1554	0	158626	64	10000000	1000	2	100                              	34453327	0	44453327	0
0.5	50	2036	0	159382	64	10000000	1000	2	100                              	35929907	0	45929907	0
0.5	50	1725	0	158895	64	10000000	1000	2	100                              	34900109	0	44900109	0
0.5	50	2004	0	159329	64	10000000	1000	2	100                              	35746345	0	45746345	0
0.5	50	2427	0	159993	64	10000000	1000	2	100                              	35678910	0	45678910	0
0.5	50	1890	0	159151	64	10000000	1000	2	100                              	36507454	0	46507454	0
0.5	50	1850	0	159092	64	10000000	1000	2	100                              	35169788	0	45169788	0
0.5	50	1603	0	158699	64	10000000	1000	2	100                              	35014680	0	45014680	0
0.5	50	1922	0	159206	64	10000000	1000	2	100                              	36519276	0	46519276	0
0.5	50	1686	0	158833	64	10000000	1000	2	100                              	35705088	0	45705088	0
0.5	50	2011	0	159342	64	10000000	1000	2	100                              	36143727	0	46143727	0
0.5	50	1883	0	159141	64	10000000	1000	2	100                              	35049021	0	45049021	0
0.5	50	2118	0	159506	64	10000000	1000	2	100                              	36482462	0	46482462	0
0.5	50	2133	0	159532	64	10000000	1000	2	100                              	35463201	0	45463201	0
0.5	50	1857	0	159100	64	10000000	1000	2	100                              	34367604	0	44367604	0
0.5	50	1764	0	158956	64	10000000	1000	2	100                              	35235187	0	45235187	0
0.5	50	1907	0	159175	64	10000000	1000	2	100                              	35930672	0	45930672	0
0.5	50	1665	0	158803	64	10000000	1000	2	100                              	34775928	0	44775928	0
0.5	50	1689	0	158843	64	10000000	1000	2	100                              	35923044	0	45923044	0
0.5	50	2124	0	159513	64	10000000	1000	2	100                              	36118501	0	46118501	0
0.5	50	2198	0	159630	64	10000000	1000	2	100                              	36978531	0	46978531	0
0.5	50	1958	0	159258	64	10000000	1000	2	100                              	37627540	0	47627540	0
0.5	50	1838	0	159075	64	10000000	1000	2	100                              	37027948	0	47027948	0
0.5	50	1892	0	159159	64	10000000	1000	2	100                              	35484223	0	45484223	0
0.5	50	2092	0	159471	64	10000000	1000	2	100                              	38462520	0	48462520	0
0.5	50	2313	0	159811	64	10000000	1000	2	100                              	35706968	0	45706968	0
0.5	50	2008	0	159333	64	10000000	1000	2	100                              	35871883	0	45871883	0
0.5	50	1831	0	159056	64	10000000	1000	2	100                              	35280638	0	45280638	0
0.5	50	1701	0	158860	64	10000000	1000	2	100                              	35099030	0	45099030	0
0.5	50	1996	0	159320	64	10000000	1000	2	100                              	35328182	0	45328182	0
0.5	50	1795	0	159005	64	10000000	1000	2	100                              	35830030	0	45830030	0
0.5	50	1595	0	158687	64	10000000	1000	2	100                              	34927160	0	44927160	0
0.5	50	1913	0	159189	64	10000000	1000	2	100                              	36259575	0	46259575	0
0.5	50	1937	0	159224	64	10000000	1000	2	100                              	35615181	0	45615181	0
0.5	50	1939	0	159233	64	10000000	1000	2	100                              	37045989	0	47045989	0
0.5	50	2049	0	159402	64	10000000	1000	2	100                              	35065145	0	45065145	0
0.5	50	2033	0	159377	64	10000000	1000	2	100                              	35649852	0	45649852	0
0.5	50	2289	0	159778	64	10000000	1000	2	100                              	38446343	0	48446343	0
0.5	50	1771	0	158967	64	10000000	1000	2	100                              	36870895	0	46870895	0
0.5	50	1963	0	159262	64	10000000	1000	2	100                              	36003442	0	46003442	0
0.5	50	2105	0	159483	64	10000000	1000	2	100                              	34156887	0	44156887	0
0.5	50	2048	0	159402	64	10000000	1000	2	100                              	37219139	0	47219139	0
